Familia,Genero,Especie,id,Longitud de onda,Intensidad miníma,Intensidad media,Intensidad máxima,Tonos principales,Melodía,Centroide espectral,Rolloff espectral,Contraste espectral,Ancho de banda espectral,Croma,Tempo,Pulso,Coeficientes MFCC,RMS,Cens,Piptrack,Cruces por cero,Cromagrama CQT,Cromagrama CENS,Melspectrogram,Polynomial coefficients,Fourier tempogram,Ceros Cruzados,Perceptrual Sharpness,Loudness,Tonnetz,Contraste,Rolloff,Centroide,Bandwidth
Cotingidae,,,_522,196992,0.0011684798,0.4955325,0.50391006,1025,-0.0034538930242343164,676.2011414228182,408.76731178977275,24.76988170837638,1739.8173116214643,0.8402923,135.99917763157896,0.21830019066264575,-4.0500097,0.4955325,0.28103697,3.9215964e-05,0.001280945616883117,0.718436,0.28103697,8.258567,1.6306668677648999,(0.5192251205444336-0.00812116265296936j),0.001280945616883117,9.517357e-07,190.78001,-0.0034538930242343164,24.76988170837638,408.76731178977275,676.2011414228182,1739.8173116214643
Cotingidae,,,_529255,3923136,0.0,0.012327056,0.089308135,1025,-0.007364386556944721,2009.0602377283676,3467.206791028114,20.30254617708491,1827.897330043796,0.40599504,123.046875,0.27622775221878487,-12.012499,0.012327056,0.28154248,0.02615491,0.13918360496460264,0.6699919,0.28154248,0.041160252,0.1634389601493373,(0.5210620164871216+0.000287275412119925j),0.13918360496460264,0.0237252,94.462234,-0.007364386556944721,20.30254617708491,3467.206791028114,2009.0602377283676,1827.897330043796
Cotingidae,,,_529256,6328512,0.0,0.010815784,0.15779376,1025,-0.0016729460360964757,1557.6372371619084,3093.1590082498633,19.164354334403814,1930.4776650917283,0.5651695,123.046875,0.27199075475866097,-9.104166,0.010815784,0.28321773,0.020504689,0.07765591660514926,0.7343698,0.28321773,0.047240585,0.16039368390387243,(0.4978541433811188-6.176620081532747e-05j),0.07765591660514926,0.016009903,133.69391,-0.0016729460360964757,19.164354334403814,3093.1590082498633,1557.6372371619084,1930.4776650917283
Cotingidae,,,_554948,578304,6.707161e-05,0.019448325,0.12494829,1025,-0.0014819486395312258,2181.9755125090037,3626.7440282771017,21.682793988658645,1506.09774736994,0.5617854,123.046875,0.2635944742977308,-23.359423,0.019448325,0.28583282,0.07211858,0.165576171875,0.6905072,0.28583282,0.118167035,0.3366682239820903,(0.43151503801345825-0.003978310618549585j),0.165576171875,0.0051370654,21.976606,-0.0014819486395312258,21.682793988658645,3626.7440282771017,2181.9755125090037,1506.09774736994
Cotingidae,,,_56093,355623,0.0029043176,0.010516297,0.050035484,1025,-0.004477943848059014,3342.3245068187957,6574.737557610162,20.605729756035174,2617.580904826337,0.48416808,135.99917763157896,0.20949687527129882,-12.56982,0.010516297,0.27492905,0.017347451,0.2678493142985611,0.61641574,0.27492905,0.038984876,0.12579585271231433,(0.5220827460289001-0.0031810507643967867j),0.2678493142985611,0.06284052,7.3088264,-0.004477943848059014,20.605729756035174,6574.737557610162,3342.3245068187957,2617.580904826337
Cotingidae,,,_564695,641088,5.7245208e-05,0.019485176,0.15272957,1025,0.007478367953100157,3082.311952491096,5954.824300584846,20.175218093435436,2471.1450773468555,0.542514,123.046875,0.2792474834245379,-23.472,0.019485176,0.28092197,0.047588464,0.2036919985784118,0.6454643,0.28092197,0.2196615,0.2466492462852414,(0.45758724212646484-0.0023920005187392235j),0.2036919985784118,0.085764356,24.414925,0.007478367953100157,20.175218093435436,5954.824300584846,3082.311952491096,2471.1450773468555
Cotingidae,,,_575249,2005777,0.040951613,0.0588902,0.10635412,1025,0.00045320844858985333,6303.592510268786,7736.262135994927,24.089426286236694,1996.263462712193,0.20459586,117.45383522727273,0.29581792702940246,-12.393576,0.0588902,0.28242826,0.007943746,0.6338156076521823,0.67948395,0.28242826,0.15300581,0.19999310236457749,(0.5320404767990112-0.00016094924649223685j),0.6338156076521823,0.0017627039,230.73181,0.00045320844858985333,24.089426286236694,7736.262135994927,6303.592510268786,1996.263462712193
Cotingidae,,,_576383,1680192,3.3876204e-05,0.01868708,0.19920883,1025,0.001612653024577224,2271.4958299467553,3630.316307165505,23.61698497424219,1671.8207642638524,0.38816583,123.046875,0.2880374726260431,-23.946041,0.01868708,0.2736513,0.034853224,0.1588674076877666,0.5567131,0.2736513,0.19197786,0.21070292735895704,(0.4645095765590668-0.0014664999907836318j),0.1588674076877666,0.009858303,61.330997,0.001612653024577224,23.61698497424219,3630.316307165505,2271.4958299467553,1671.8207642638524
Cotingidae,,,_58415,43924,0.005627674,0.012363541,0.023865977,1025,0.005268939965694004,1422.5268628935908,2258.9832394622094,20.48522319050938,864.0359335032477,0.5068893,129.19921875,0.11279805465598483,-20.250088,0.012363541,0.2865507,0.041267745,0.12396098292151163,0.6710875,0.2865507,0.034453016,0.2008119594243408,(0.2147389054298401-0.006591464392840862j),0.12396098292151163,0.000765562,1.0632645,0.005268939965694004,20.48522319050938,2258.9832394622094,1422.5268628935908,864.0359335032477
Cotingidae,,,_58416,426006,0.010108267,0.063502364,0.4791303,1025,0.00018391183248383003,923.1598772459056,1283.3970013786766,22.224983453771994,516.06881609153,0.41218856,103.359375,0.1405323262013762,-14.376413,0.063502364,0.27313685,0.13860968,0.08804596057172868,0.58232135,0.27313685,1.4792082,0.7268361503002368,(0.3253573477268219-0.0013089623535051942j),0.08804596057172868,7.437219e-05,52.89747,0.00018391183248383003,22.224983453771994,1283.3970013786766,923.1598772459056,516.06881609153
Cotingidae,,,_63968,324428,0.0120073045,0.027164673,0.052698705,1025,0.03166111023862712,3733.191255166744,7014.576774139886,25.48634182909644,2465.5721633046514,0.32329923,129.19921875,0.2722707392276078,-8.595454,0.027164673,0.24754065,0.04620383,0.3118831020800473,0.43560058,0.24754065,0.12207211,0.3495849612720888,(0.4307836592197418-9.613030852051452e-05j),0.3118831020800473,0.00058726274,17.222403,0.03166111023862712,25.48634182909644,7014.576774139886,3733.191255166744,2465.5721633046514
Cotingidae,,,_63969,147543,0.061001502,0.11833215,0.21568371,1025,0.01295198829706483,4718.574556831327,5852.6351981509515,24.514535655235456,1712.6474946380297,0.2316648,117.45383522727273,0.2424196283789437,-1.6835214,0.11833215,0.27690023,0.01296684,0.4667191554930796,0.6431151,0.27690023,0.8613857,0.8911483190000197,(0.37660425901412964+0.0023212027736008167j),0.4667191554930796,0.00011904883,34.19799,0.01295198829706483,24.514535655235456,5852.6351981509515,4718.574556831327,1712.6474946380297
Cotingidae,,,_63970,230475,0.04113418,0.07237544,0.24596609,1025,0.0005925070137507149,2885.2632956525918,6472.9715757518015,19.99961614577894,2834.2452843469855,0.59907854,129.19921875,0.2493407254076,2.3414924,0.07237544,0.28306153,0.032228123,0.14055787486141907,0.7205969,0.28306153,1.1221515,0.7739996508541674,(0.44498544931411743+0.00046308734454214573j),0.14055787486141907,0.009328303,32.641323,0.0005925070137507149,19.99961614577894,6472.9715757518015,2885.2632956525918,2834.2452843469855
Cotingidae,,,_63971,796367,0.024058217,0.12742174,0.53029555,1025,0.0035441263254154965,2983.4288534215593,6155.652216344995,23.43554359492176,2565.189358190507,0.29342327,123.046875,0.27456305212848925,1.7276528,0.12742174,0.25719085,0.120841786,0.2196804331017031,0.5425989,0.25719085,4.9639807,1.2263532734311942,(0.5205313563346863-0.0011244299821555614j),0.2196804331017031,0.009199496,198.26822,0.0035441263254154965,23.43554359492176,6155.652216344995,2983.4288534215593,2565.189358190507
Cotingidae,,,_643374,300672,0.00337974,0.020905595,0.1116555,1025,-0.004622160749920722,2287.521219524167,4575.9521484375,20.832940423645862,1940.4534516821616,0.468269,117.45383522727273,0.16294102879602954,-14.26457,0.020905595,0.2800127,0.0474371,0.15622508769132654,0.6423599,0.2800127,0.17225295,0.2892865789346883,(0.5275799036026001-0.0013843490742146969j),0.15622508769132654,0.01627859,12.29249,-0.004622160749920722,20.832940423645862,4575.9521484375,2287.521219524167,1940.4534516821616
Cotingidae,,,_65287,365760,0.0006035685,0.07280332,0.115940355,1025,0.004171593391944482,5402.7310538626025,7381.2055766499125,21.3853529891261,2128.989222992044,0.41389996,129.19921875,0.25582867036082596,-10.75196,0.07280332,0.27469787,0.038035065,0.48596140187937065,0.56370336,0.27469787,0.30093125,0.49172613664032466,(0.42625293135643005-0.012091204524040222j),0.48596140187937065,0.028230656,52.054375,0.004171593391944482,21.3853529891261,7381.2055766499125,5402.7310538626025,2128.989222992044
Cotingidae,,,_656892,388893,0.009157084,0.047394723,0.24624501,1025,-0.0007659573319896251,3062.7482727975444,5360.8325837787825,22.793138464863215,2304.908336374706,0.24738775,117.45383522727273,0.24827571674236942,-6.638857,0.047394723,0.25189182,0.036437433,0.24837325246710526,0.48239955,0.25189182,0.9667111,0.36848285703897987,(0.5174597501754761-0.0005529929185286164j),0.24837325246710526,0.008232055,36.01999,-0.0007659573319896251,22.793138464863215,5360.8325837787825,3062.7482727975444,2304.908336374706
Cotingidae,,,_683509,273600,0.00489244,0.014935636,0.030447636,1025,0.00026940726206067914,4901.431903149673,7912.043434214369,18.834836365490013,3037.9102311734687,0.31647113,123.046875,0.2571402251576217,-11.502914,0.014935636,0.28541318,0.019435031,0.4667585426401869,0.68931913,0.28541318,0.027033998,0.1481189775975157,(0.4407652020454407-0.004887138493359089j),0.4667585426401869,0.09880609,7.9905653,0.00026940726206067914,18.834836365490013,7912.043434214369,4901.431903149673,3037.9102311734687
Cotingidae,,,_69361,1126656,0.008171875,0.09336411,0.18881246,1025,-0.004164146809321197,6211.636122563205,7964.433303132809,20.66480172095364,2453.6565920901985,0.18021259,123.046875,0.26604068197919173,-5.296459,0.09336411,0.28450567,0.007884713,0.6436731528282599,0.7392529,0.28450567,0.35743943,0.3355319008790199,(0.4966180622577667-0.0022060491610318422j),0.6436731528282599,0.02800731,205.49442,-0.004164146809321197,20.66480172095364,7964.433303132809,6211.636122563205,2453.6565920901985
Cotingidae,,,_694749,1361240,0.0,0.03758007,0.14466758,1025,0.0003149325985482546,4364.410008956581,7812.645336666157,18.356293107883058,3200.549893984206,0.53428954,129.19921875,0.2707893410154919,-6.980889,0.03758007,0.2682008,0.04766548,0.3416551100037608,0.6473443,0.2682008,0.3720457,0.2798069159049384,(0.49412640929222107-0.0013380213640630245j),0.3416551100037608,0.12233167,99.92541,0.0003149325985482546,18.356293107883058,7812.645336666157,4364.410008956581,3200.549893984206
Cotingidae,,,_6992,805248,0.01538967,0.06765772,0.31992015,1025,-0.000972512172871185,4233.177141599434,6808.633188100962,20.768907892242872,2429.824530744141,0.37377757,151.99908088235293,0.1970385696078068,-18.795973,0.06765772,0.28394103,0.19940217,0.3952635166679911,0.660817,0.28394103,0.75877386,0.9308459834125344,(0.6056308150291443-0.0014277700101956725j),0.3952635166679911,0.0538083,106.42558,-0.000972512172871185,20.768907892242872,6808.633188100962,4233.177141599434,2429.824530744141
Cotingidae,,,_704618,418675,0.015114271,0.059043474,0.31449282,1025,-0.00748537191530277,4594.670869434105,7175.150215130272,22.025626609419454,2446.2943329305144,0.4114654,117.45383522727273,0.2759202752423869,-13.050144,0.059043474,0.2744149,0.0796321,0.3723830990220049,0.53958994,0.2744149,1.2206894,0.6029619979059515,(0.5099560022354126+0.00035691511584445834j),0.3723830990220049,0.073955916,48.29756,-0.00748537191530277,22.025626609419454,7175.150215130272,4594.670869434105,2446.2943329305144
Cotingidae,,,_705262,104832,0.0026915213,0.020228107,0.06286337,1025,-0.015137634896198262,3232.620246829531,6807.643387957317,23.177802807104566,2675.2747480018693,0.35097656,123.046875,0.18278916658569427,-28.120405,0.020228107,0.24849859,0.026816959,0.23356040396341463,0.47320592,0.24849859,0.14078736,0.17382165059908952,(0.35994967818260193-0.012971820309758186j),0.23356040396341463,0.029416988,4.146762,-0.015137634896198262,23.177802807104566,6807.643387957317,3232.620246829531,2675.2747480018693
Cotingidae,,,_711026,4014144,0.0003837594,0.03437699,0.22566387,1025,-0.0002899334800856914,2421.89415870939,4255.450865243592,21.482200151091867,1715.6646290342817,0.41840735,123.046875,0.2851359739149738,-18.264332,0.03437699,0.27123156,0.054604266,0.17418320466936615,0.5381654,0.27123156,0.45612678,0.3741233601730279,(0.5047269463539124-0.00020898185903206468j),0.17418320466936615,0.015274793,269.55,-0.0002899334800856914,21.482200151091867,4255.450865243592,2421.89415870939,1715.6646290342817
Cotingidae,,,_71458,249408,0.0019969235,0.0058960128,0.022529183,1025,-0.003053805700935882,4003.226305526325,7332.320416559938,20.122731488557672,2795.884532079475,0.473017,123.046875,0.2372320231754503,-10.734644,0.0058960128,0.27612987,0.0063451696,0.31026871477971313,0.6732811,0.27612987,0.0077517983,0.07343682114418432,(0.48200705647468567-0.006024766247719526j),0.31026871477971313,0.07290367,2.8772542,-0.003053805700935882,20.122731488557672,7332.320416559938,4003.226305526325,2795.884532079475
Cotingidae,,,_788031,320832,0.0005824577,0.086866446,0.3103876,1025,-0.0011018128716147558,2644.886342626431,6094.875266335227,21.011719544770838,2679.460822959008,0.4933328,123.046875,0.2564651738603708,0.94748914,0.086866446,0.28262126,0.1444388,0.17386862041467305,0.7099842,0.28262126,1.9715084,1.1724205615049081,(0.48820582032203674-0.007802185602486134j),0.17386862041467305,0.022288326,54.465263,-0.0011018128716147558,21.011719544770838,6094.875266335227,2644.886342626431,2679.460822959008
Cotingidae,,,_8273,512064,0.014454355,0.0634193,0.19241254,1025,-4.145810365722173e-06,2228.214925055675,5086.471707003933,22.189785554659682,2513.0986802411694,0.6143613,123.046875,0.28411361512119576,-2.1818888,0.0634193,0.22678022,0.0054788766,0.0553845568494006,0.4370185,0.22678022,0.89388937,0.3742994353479828,(0.4742586016654968-0.0025359115097671747j),0.0553845568494006,0.0022338515,63.48272,-4.145810365722173e-06,22.189785554659682,5086.471707003933,2228.214925055675,2513.0986802411694
Cotingidae,,,_83271,144000,0.052833635,0.19432412,0.40636402,1025,-0.0004578796178486769,2844.7658771083766,7386.155927942154,22.66932715242234,3332.8660533648936,0.74831855,112.34714673913044,0.23392825258139005,0.22835147,0.19432412,0.2497239,8.025198e-05,0.051797636857269506,0.5576908,0.2497239,3.9778395,0.8035393503979711,(0.4055074155330658-0.005780116189271212j),0.051797636857269506,0.00097192964,54.7994,-0.0004578796178486769,22.66932715242234,7386.155927942154,2844.7658771083766,3332.8660533648936
Cotingidae,,,_837011,1029824,0.006200786,0.016716154,0.046841104,1025,-0.0024218450179490127,3053.725292284623,6888.7895405885,20.540222569721447,2565.8547305445563,0.55332696,123.046875,0.30654570068257747,-21.97356,0.016716154,0.28626564,0.05716127,0.22116252679237078,0.67810327,0.28626564,0.051565874,0.27970964264887366,(0.4476611614227295-0.0008138762204907835j),0.22116252679237078,0.030089036,33.632904,-0.0024218450179490127,20.540222569721447,6888.7895405885,3053.725292284623,2565.8547305445563
Cotingidae,,,_843940,2542602,0.030547,0.10964234,0.706298,1025,-0.0015813883873313501,2586.815649162658,6971.969525233731,21.60618693510485,2928.074142210931,0.58328617,129.19921875,0.2831102708272603,0.26463124,0.10964234,0.26845834,0.007423861,0.10143293392641434,0.59634817,0.26845834,2.4600077,0.7437715400008825,(0.4672876298427582-3.1659608794143423e-05j),0.10143293392641434,0.0037954694,544.5935,-0.0015813883873313501,21.60618693510485,6971.969525233731,2586.815649162658,2928.074142210931
Cotingidae,,,_85588,607522,0.02703363,0.07201228,0.1953784,1025,0.0008631418469023134,4390.180376709338,7527.487169762268,20.229862673761136,2870.5511556052097,0.4124676,123.046875,0.28669316058148053,-2.5653195,0.07201228,0.28233045,0.15245514,0.39016921598567816,0.6845396,0.28233045,0.743344,0.9607809578891191,(0.494629442691803-0.0020975826773792505j),0.39016921598567816,0.099587224,85.47858,0.0008631418469023134,20.229862673761136,7527.487169762268,4390.180376709338,2870.5511556052097
Cotingidae,,,_859273,9067313,1.9693414e-05,0.00848638,0.24940771,1025,-0.00213097918489489,3235.0721546371906,5223.169620800395,24.207210681381085,2084.9769324643253,0.29534915,123.046875,0.26756773760850044,-27.66592,0.00848638,0.2630453,0.010916108,0.25617988711356576,0.47530818,0.2630453,0.0528696,0.06471955091167156,(0.44709721207618713-9.289463196182624e-05j),0.25617988711356576,0.028266689,150.2938,-0.00213097918489489,24.207210681381085,5223.169620800395,3235.0721546371906,2084.9769324643253
Cotingidae,,,_864054,360320,3.0283323e-05,0.008451227,0.07773891,1025,0.004969300844502104,4026.108293813791,6705.466981367631,23.015981287792204,2217.677666215481,0.5284586,117.45383522727273,0.26255892171505707,-33.54638,0.008451227,0.28179038,0.025916137,0.32166637073863635,0.6269893,0.28179038,0.015650462,0.1111144292290993,(0.4134792685508728-0.006092853844165802j),0.32166637073863635,0.07668097,5.949664,0.004969300844502104,23.015981287792204,6705.466981367631,4026.108293813791,2217.677666215481
Cotingidae,,,_871942,1047120,7.670638e-06,0.0052669104,0.08613592,1025,-0.005253864500261115,3680.737828617229,6675.093002543072,22.285968908289572,2515.0303426130026,0.5893343,123.046875,0.2859673377408774,-32.192387,0.0052669104,0.27805015,0.0141534,0.2593632583394428,0.6432285,0.27805015,0.013294671,0.06779693902451152,(0.4295932352542877-0.0008384059765376151j),0.2593632583394428,0.12436781,10.776098,-0.005253864500261115,22.285968908289572,6675.093002543072,3680.737828617229,2515.0303426130026
Cotingidae,,,_88345,763776,8.019903e-05,0.02305339,0.18684594,1025,-0.005591170492337003,4145.042316589592,6418.951154202622,20.921932940472512,2366.33932132959,0.33071914,117.45383522727273,0.24761572929901382,-11.85931,0.02305339,0.27679813,0.03680941,0.35776452276725873,0.5897565,0.27679813,0.11045978,0.26758910377619044,(0.5341853499412537-0.003715048311278224j),0.35776452276725873,0.05416251,34.39566,-0.005591170492337003,20.921932940472512,6418.951154202622,4145.042316589592,2366.33932132959
Cotingidae,,,_914919,169247,0.01896084,0.07512343,0.21330948,1025,0.00580760916041572,3989.5024266198284,6397.475615440899,21.150269874780996,2331.192850110477,0.33271936,117.45383522727273,0.23859041049737736,-3.7759836,0.07512343,0.27847016,0.092387564,0.3407495043429003,0.5994562,0.27847016,0.6478144,0.7631372435260556,(0.4445462226867676+0.0031395480036735535j),0.3407495043429003,0.059033602,24.865854,0.00580760916041572,21.150269874780996,6397.475615440899,3989.5024266198284,2331.192850110477
Cotingidae,,,_91848,51840,0.00742844,0.072472736,0.09777699,1025,-0.027087690388353822,5937.021190389006,8544.459443933823,22.156754754100213,2749.4891362664266,0.5320076,129.19921875,0.13872614955588433,-28.673212,0.072472736,0.28112373,0.11117693,0.5633903952205882,0.6517268,0.28112373,0.29895806,0.5079027497162691,(0.23092283308506012-0.010717245750129223j),0.5633903952205882,0.085513726,7.392219,-0.027087690388353822,22.156754754100213,8544.459443933823,5937.021190389006,2749.4891362664266
Cotingidae,,,_9233,444087,0.018836522,0.03399549,0.100345865,1025,-0.00090425565669652,4272.53997381834,7547.0900012600805,20.769074474092278,3247.6901725596963,0.39846826,129.19921875,0.28542580480619184,-2.1873832,0.03399549,0.2515581,0.009979489,0.2837724114343318,0.5457757,0.2515581,0.22371499,0.29052988146908665,(0.43864506483078003-0.0014321602648124099j),0.2837724114343318,0.017085059,29.508087,-0.00090425565669652,20.769074474092278,7547.0900012600805,4272.53997381834,3247.6901725596963
Cotingidae,,,_9234,571796,0.017410144,0.04376628,0.17029062,1025,-0.004922631854000418,4199.866551149373,7606.714850744181,21.06217448231132,3209.2831889239815,0.33482116,123.046875,0.2855268087958791,-2.870329,0.04376628,0.2496611,0.027937347,0.32924800316136976,0.5193963,0.2496611,0.48394266,0.3755544613248059,(0.4596659541130066-0.0014683674089610577j),0.32924800316136976,0.016704137,48.886932,-0.004922631854000418,21.06217448231132,7606.714850744181,4199.866551149373,3209.2831889239815
Cotingidae,,,_9364,257985,0.024220513,0.031637486,0.05178037,1025,0.0377892779551263,3809.6241934692307,7359.5489501953125,18.55529482237075,2972.5510901322486,0.43751025,123.046875,0.29466217991772253,-3.2470105,0.031637486,0.2766683,0.067985885,0.26421344091021826,0.4787767,0.2766683,0.16394703,0.5345421886692837,(0.3864920735359192-0.0015175119042396545j),0.26421344091021826,0.12854125,15.945292,0.0377892779551263,18.55529482237075,7359.5489501953125,3809.6241934692307,2972.5510901322486
Cotingidae,,,_9365,142281,0.023384646,0.04840879,0.09524573,1025,0.013171751552805692,3065.2171128460063,6812.160486454586,19.078932488994834,2958.499903054785,0.34021464,129.19921875,0.24663500123482346,-3.1497512,0.04840879,0.27327845,0.069894694,0.14734325820593525,0.53985685,0.27327845,0.5906627,0.6804555292255849,(0.39775240421295166-0.0043264999985694885j),0.14734325820593525,0.064223595,13.4576435,0.013171751552805692,19.078932488994834,6812.160486454586,3065.2171128460063,2958.499903054785
Cotingidae,,,_9366,419559,0.022280283,0.03792146,0.312111,1025,0.033330600644468855,3420.146791274839,7333.552484279726,18.326003785909904,3052.3053357225936,0.4267212,129.19921875,0.28012929071501486,-3.0899067,0.03792146,0.27723184,0.06598407,0.1938309832317073,0.50527287,0.27723184,0.43500933,0.5855063179181574,(0.43578869104385376-0.00030666531529277563j),0.1938309832317073,0.101902984,31.095596,0.033330600644468855,18.326003785909904,7333.552484279726,3420.146791274839,3052.3053357225936
