Familia,Genero,Especie,id,Longitud de onda,Intensidad miníma,Intensidad media,Intensidad máxima,Tonos principales,Melodía,Centroide espectral,Rolloff espectral,Contraste espectral,Ancho de banda espectral,Croma,Tempo,Pulso,Coeficientes MFCC,RMS,Cens,Piptrack,Cruces por cero,Cromagrama CQT,Cromagrama CENS,Melspectrogram,Polynomial coefficients,Fourier tempogram,Ceros Cruzados,Perceptrual Sharpness,Loudness,Tonnetz,Contraste,Rolloff,Centroide,Bandwidth
Corvidae,Cyanocorax,Cyanocorax violaceus,_245294,1360223,0.004753976,0.048361033,0.31344593,1025,-0.0001166262796044,3611.505931303205,6403.356249044387,20.5863635342021,2260.291453161102,0.43755874,117.45383522727272,0.234441545662532,-15.322978,0.048361033,0.28398016,0.10544387,0.286699196697403,0.5885685,0.28398016,0.38463613,0.5108864402070739,(0.6344665884971619+5.826296182931401e-05j),0.286699196697403,0.04082359,128.49527,-0.0001166262796044,20.5863635342021,6403.356249044387,3611.505931303205,2260.291453161102
Corvidae,Cyanocorax,Cyanocorax violaceus,_245295,1104222,0.0013620725,0.029600788,0.15138032,1025,-0.0007700220047732,3696.772328022864,6362.547401990612,19.980173776802683,2242.206763112891,0.3649119,129.19921875,0.1899652215748571,-17.246792,0.029600788,0.28158623,0.059748232,0.2876037682545201,0.55250484,0.28158623,0.14340419,0.2937961538401213,(0.6593002676963806-0.0015501048183068633j),0.2876037682545201,0.042675525,63.8489,-0.0007700220047732,19.980173776802683,6362.547401990612,3696.772328022864,2242.206763112891
Corvidae,Cyanocorax,Cyanocorax violaceus,_245329,1998465,5.9786318e-05,0.012382476,0.31373897,1025,0.0015728176564173,3151.8062183575544,5771.505161973297,19.86530903745816,2372.8659019089696,0.52206427,123.046875,0.2282572895733368,-28.326176,0.012382476,0.28355098,0.022893706,0.2223446955446337,0.6607926,0.28355098,0.16226521,0.108845966363573,(0.47851523756980896+0.0010693217627704144j),0.2223446955446337,0.06286783,48.341187,0.0015728176564173,19.86530903745816,5771.505161973297,3151.8062183575544,2372.8659019089696
Corvidae,Cyanocorax,Cyanocorax violaceus,_245446,3270992,9.237551e-05,0.017046062,0.32575864,1025,-0.0005228554534489,4248.477433363631,7421.295944598381,19.28165151859403,2698.425565981682,0.51477224,123.046875,0.2801587365743557,-17.223066,0.017046062,0.28561926,0.04287434,0.3629160134850915,0.6984422,0.28561926,0.13511324,0.1971900815250812,(0.5026062726974487-4.1825416701612994e-05j),0.3629160134850915,0.14662449,108.90729,-0.0005228554534489,19.28165151859403,7421.295944598381,4248.477433363631,2698.425565981682
Corvidae,Cyanocorax,Cyanocorax violaceus,_245471,766580,0.00068031345,0.040066592,0.24177885,1025,0.0032337013702212,5166.993702738241,6665.805709696262,23.09438420732464,1811.698525005967,0.17738602,117.45383522727272,0.2614078966287251,-28.382776,0.040066592,0.279504,0.04129752,0.5011323692006008,0.49924955,0.279504,0.21093771,0.2803414925801,(0.5612578988075256+0.0030895862728357315j),0.5011323692006008,0.0096454555,60.019756,0.0032337013702212,23.09438420732464,6665.805709696262,5166.993702738241,1811.698525005967
Corvidae,Cyanocorax,Cyanocorax violaceus,_246467,403200,0.002600234,0.061385952,0.40389994,1025,0.0601453337126887,3585.738747090822,6360.424525846684,21.68398506546174,2504.38821732929,0.37556416,112.34714673913044,0.1992634048453421,-6.894297,0.061385952,0.23999742,0.10609045,0.2534427546002538,0.32556048,0.23999742,1.1145355,0.5511795654663988,(0.5662403106689453-0.00955412071198225j),0.2534427546002538,0.031693693,48.37213,0.0601453337126887,21.68398506546174,6360.424525846684,3585.738747090822,2504.38821732929
Corvidae,Cyanocorax,Cyanocorax violaceus,_250740,2096640,0.0026284452,0.0144584635,0.26436207,1025,-0.0009121715611555,2738.099177298822,6314.546102285385,17.817907930857388,2887.4531279908983,0.5888588,117.45383522727272,0.2699229249464855,-9.3712635,0.0144584635,0.28328702,0.02174905,0.1333216428756714,0.7231249,0.28328702,0.088494964,0.1828583611887051,(0.4850425720214844-0.0009817492682486773j),0.1333216428756714,0.049783915,59.221867,-0.0009121715611555,17.817907930857388,6314.546102285385,2738.099177298822,2887.4531279908983
Corvidae,Cyanocorax,Cyanocorax violaceus,_250741,891648,0.0024037277,0.020827862,0.29547897,1025,-0.0061660323146856,4092.5511209736783,6970.020960776048,19.07534883529483,2605.5572896702342,0.40355113,112.34714673913044,0.2477846507109432,-11.67448,0.020827862,0.27785152,0.03593789,0.3108773477863088,0.6649462,0.27785152,0.16748798,0.1909504368430699,(0.5265440940856934-0.0004711753863375634j),0.3108773477863088,0.11169586,36.282135,-0.0061660323146856,19.07534883529483,6970.020960776048,4092.5511209736783,2605.5572896702342
Corvidae,Cyanocorax,Cyanocorax violaceus,_250742,948672,0.0051034787,0.018851751,0.19073637,1025,-0.0015449244645705,2991.644709162485,5375.108170239139,18.583545860808748,2288.38948400015,0.60117394,123.046875,0.2932986276352514,-9.286647,0.018851751,0.28655303,0.058033537,0.2219734994771991,0.75167066,0.28655303,0.07223598,0.2986563835553535,(0.496267169713974-0.0019375602714717388j),0.2219734994771991,0.07208622,34.932297,-0.0015449244645705,18.583545860808748,5375.108170239139,2991.644709162485,2288.38948400015
Corvidae,Cyanocorax,Cyanocorax violaceus,_251816,1051200,0.0024993035,0.07496917,0.37982035,1025,-0.0003001469653217,4154.637907156073,6505.365174469024,20.850267838537587,2316.618127205329,0.3246987,107.666015625,0.2116328500091039,-9.09466,0.07496917,0.27679074,0.13291071,0.3673358386075949,0.59127885,0.27679074,1.0505494,0.6761609332775319,(0.6379486918449402-0.0006739005330018699j),0.3673358386075949,0.047547653,153.98668,-0.0003001469653217,20.850267838537587,6505.365174469024,4154.637907156073,2316.618127205329
Corvidae,Cyanocorax,Cyanocorax violaceus,_251817,807552,0.0059088673,0.060119152,0.37912545,1025,0.002557490575735,3903.676953804642,6308.491637951521,20.44700978468789,2354.123187282349,0.338021,112.34714673913044,0.2309695275954912,-7.7551537,0.060119152,0.27317035,0.10909676,0.3333602537824778,0.52595514,0.27317035,0.74021065,0.5749448487831308,(0.6026393175125122-0.003229415975511074j),0.3333602537824778,0.049624752,94.86802,0.002557490575735,20.44700978468789,6308.491637951521,3903.676953804642,2354.123187282349
Corvidae,Cyanocorax,Cyanocorax violaceus,_259139,353664,3.3209822e-06,0.031423595,0.15408018,1025,-0.0043286679623999,4062.2828982434407,5794.768818967077,19.578315416300924,1982.2215906545025,0.476681,123.046875,0.2029002508858945,-14.699396,0.031423595,0.27287078,0.05529409,0.3767185238784371,0.5417282,0.27287078,0.16063403,0.324883811229174,(0.5402410626411438-0.005796036217361689j),0.3767185238784371,0.06398822,21.713703,-0.0043286679623999,19.578315416300924,5794.768818967077,4062.2828982434407,1982.2215906545025
Corvidae,Cyanocorax,Cyanocorax violaceus,_259140,382464,5.9137296e-06,0.025101252,0.19511177,1025,0.002430887871387,4658.725314994365,7752.917513107871,19.82287347162425,2578.9631570028696,0.5478087,123.046875,0.2628866642956736,-13.052236,0.025101252,0.2796636,0.051380027,0.3880438983121658,0.66210794,0.2796636,0.14126773,0.2320520713089626,(0.4682805836200714-0.005043089855462313j),0.3880438983121658,0.17122748,18.775736,0.002430887871387,19.82287347162425,7752.917513107871,4658.725314994365,2578.9631570028696
Corvidae,Cyanocorax,Cyanocorax violaceus,_259141,582912,4.7401054e-06,0.013585258,0.19119716,1025,0.0004881982782597,3975.5713080506766,6783.422165653808,20.632427559374985,2515.8962114153533,0.4350748,112.34714673913044,0.2242484495359505,-15.006294,0.013585258,0.28065833,0.025718153,0.3343526222289288,0.68203205,0.28065833,0.07936138,0.1312773164061819,(0.5441619157791138-0.002920791506767273j),0.3343526222289288,0.09782781,15.473609,0.0004881982782597,20.632427559374985,6783.422165653808,3975.5713080506766,2515.8962114153533
Corvidae,Cyanocorax,Cyanocorax violaceus,_259142,518976,1.2124938e-06,0.012185552,0.27332678,1025,-0.0094634473228003,4732.063026676921,7353.822462093195,20.685148485071508,2569.6298787823484,0.47081536,112.34714673913044,0.2313634659130288,-11.652291,0.012185552,0.2792435,0.015733154,0.4110470984344181,0.6853979,0.2792435,0.062457122,0.125781472862114,(0.523827314376831-0.005676156375557184j),0.4110470984344181,0.076154724,12.35615,-0.0094634473228003,20.685148485071508,7353.822462093195,4732.063026676921,2569.6298787823484
Corvidae,Cyanocorax,Cyanocorax violaceus,_293721,1269504,0.001185141,0.019604811,0.19045769,1025,0.0002808610280482,4362.487776531995,7888.9581298828125,21.606110272953025,3069.980464061178,0.4422504,107.666015625,0.2287824979050059,-11.830643,0.019604811,0.2711893,0.028577568,0.2969844695060484,0.5910306,0.2711893,0.11470203,0.1630795718133801,(0.6144647598266602+0.0004243109142407775j),0.2969844695060484,0.03289155,48.619934,0.0002808610280482,21.606110272953025,7888.9581298828125,4362.487776531995,3069.980464061178
Corvidae,Cyanocorax,Cyanocorax violaceus,_293886,455616,8.2526196e-05,0.02223897,0.18906173,1025,0.0012540612295088,5662.443504419309,7285.952834225773,22.771603632273195,2006.633214009257,0.24580656,135.99917763157896,0.2019189248951922,-29.743582,0.02223897,0.2748124,0.02990494,0.5136312763342696,0.54926157,0.2748124,0.123219736,0.150096317864146,(0.4916210174560547-0.002426154213026166j),0.5136312763342696,0.030408066,19.792683,0.0012540612295088,22.771603632273195,7285.952834225773,5662.443504419309,2006.633214009257
Corvidae,Cyanocorax,Cyanocorax violaceus,_316144,568151,0.041979246,0.09882937,0.2721374,1025,0.0037631053966443,4684.521940022202,6622.100137246622,22.058198966842504,1894.6020186221904,0.5837528,123.046875,0.298117405743245,-10.991418,0.09882937,0.28599957,0.19093788,0.4717452315596847,0.74325085,0.28599957,0.544842,1.2730716954307637,(0.4451158344745636+6.04023853156832e-07j),0.4717452315596847,0.003533205,109.70061,0.0037631053966443,22.058198966842504,6622.100137246622,4684.521940022202,1894.6020186221904
Corvidae,Cyanocorax,Cyanocorax violaceus,_323710,1491626,0.0049540573,0.05089871,0.3072192,1025,0.0026048390448736,3356.967984337245,7262.904080382421,23.061631682730876,3254.59343436078,0.47358605,123.046875,0.2954058799368478,-10.073543,0.05089871,0.26051468,0.00088733196,0.0708425046649794,0.5587744,0.26051468,0.23952474,0.1951353824943476,(0.48342642188072205-0.0011060519609600306j),0.0708425046649794,0.0025343806,148.31883,0.0026048390448736,23.061631682730876,7262.904080382421,3356.967984337245,3254.59343436078
Corvidae,Cyanocorax,Cyanocorax violaceus,_329102,170932,0.0276314,0.1205789,0.43442845,1025,0.00358721285645,1325.4623074652293,2895.7645256362275,21.263071724964323,2218.093586209016,0.7157262,117.45383522727272,0.251954556114857,-0.6893678,0.1205789,0.24487832,0.0028825933,0.0268700879491017,0.5224341,0.24487832,3.5896556,0.6222064459736389,(0.4348185062408447-0.0029772091656923294j),0.0268700879491017,0.0008948574,40.273354,0.00358721285645,21.263071724964323,2895.7645256362275,1325.4623074652293,2218.093586209016
Corvidae,Cyanocorax,Cyanocorax violaceus,_353320,1723105,0.0051358338,0.01788727,0.20424949,1025,0.0014949044762172,2518.0458904896773,6051.709702435662,20.00248770524973,2634.7314443705227,0.5215767,117.45383522727272,0.2343485099655095,-5.9124207,0.01788727,0.2626293,0.018340427,0.1099297199940582,0.5074529,0.2626293,0.08065089,0.1727299665512159,(0.5603049397468567+0.0006187114049680531j),0.1099297199940582,0.013126151,60.20855,0.0014949044762172,20.00248770524973,6051.709702435662,2518.0458904896773,2634.7314443705227
Corvidae,Cyanocorax,Cyanocorax violaceus,_372241,555660,0.0,0.006193977,0.02594908,1025,-0.0133146180033897,2081.4690401799976,4685.325597267783,20.40364425127868,2451.412818788067,0.57098335,123.046875,0.2541844626921951,-11.219574,0.006193977,0.2780722,0.010879073,0.0931079506215469,0.6173367,0.2780722,0.008270896,0.0888708070166336,(0.4631495475769043-0.005423194263130426j),0.0931079506215469,0.027113136,6.726659,-0.0133146180033897,20.40364425127868,4685.325597267783,2081.4690401799976,2451.412818788067
Corvidae,Cyanocorax,Cyanocorax violaceus,_387063,349632,0.009525114,0.021844152,0.053118926,1025,-0.0045095232200919,3357.3660481947504,4858.7166424551615,22.233568442545863,1606.134973263805,0.27105382,117.45383522727272,0.2842414570523877,-15.291391,0.021844152,0.2829933,0.032452017,0.3731298041727672,0.67195964,0.2829933,0.037287004,0.2841481935258255,(0.4245488941669464-0.0006340384716168046j),0.3731298041727672,0.00031928887,14.919556,-0.0045095232200919,22.233568442545863,4858.7166424551615,3357.3660481947504,1606.134973263805
Corvidae,Cyanocorax,Cyanocorax violaceus,_387064,209664,0.0111104725,0.018380398,0.08598478,1025,-0.0041389449221391,3145.197777164538,4871.88720703125,22.397934000572672,1705.651331050016,0.2977987,123.046875,0.2765009436681072,-14.859282,0.018380398,0.28608125,0.027547842,0.3307438548018293,0.7339045,0.28608125,0.026567427,0.2427507856836543,(0.3871206045150757-0.0014147016918286681j),0.3307438548018293,0.00041791747,7.535963,-0.0041389449221391,22.397934000572672,4871.88720703125,3145.197777164538,1705.651331050016
Corvidae,Cyanocorax,Cyanocorax violaceus,_38840,614016,0.007452378,0.13024142,0.51226544,1025,0.0002517362586282,1705.4305269838778,3717.671630859375,20.547247701148983,2188.28436839712,0.7118714,129.19921875,0.28737228471305,1.7280109,0.13024142,0.25890678,0.022020997,0.0494681803385416,0.5992706,0.25890678,3.7691753,0.9149227755099312,(0.567190408706665-0.001471174182370305j),0.0494681803385416,0.002893934,156.2897,0.0002517362586282,20.547247701148983,3717.671630859375,1705.4305269838778,2188.28436839712
Corvidae,Cyanocorax,Cyanocorax violaceus,_389642,2303349,0.009331909,0.03408763,0.18491171,1025,0.0160749710823102,4092.7431036283615,8340.713208621013,21.275706820946244,3361.5109616061304,0.4363563,103.359375,0.2295342522718986,-3.5000403,0.03408763,0.2555936,0.042148728,0.256875008682485,0.48039755,0.2555936,0.20337611,0.3046516443921301,(0.57138991355896+1.3171869795769453e-05j),0.256875008682485,0.022570066,153.36026,0.0160749710823102,21.275706820946244,8340.713208621013,4092.7431036283615,3361.5109616061304
Corvidae,Cyanocorax,Cyanocorax violaceus,_389650,691948,0.014778887,0.028119504,0.1349126,1025,0.0009728753461814,5024.3235122485175,8624.1832304283,21.493519356044143,3705.594477444934,0.38185373,117.45383522727272,0.2791685516941048,-4.1426663,0.028119504,0.26430804,0.02181562,0.4321957198825814,0.57759637,0.26430804,0.11600148,0.211659583192416,(0.4898402988910675-0.0005347278201952577j),0.4321957198825814,0.013278799,38.01757,0.0009728753461814,21.493519356044143,8624.1832304283,5024.3235122485175,3705.594477444934
Corvidae,Cyanocorax,Cyanocorax violaceus,_390496,446776,4.2554057e-06,0.015578668,0.16419254,1025,-0.0007336411035691,3319.373782946925,5894.794519168814,20.033188584665076,2338.801004643663,0.5954085,129.19921875,0.2384113863065852,-27.466846,0.015578668,0.28518975,0.047794867,0.2383226392468499,0.6835002,0.28518975,0.07328083,0.2204028233451831,(0.41909313201904297-0.0038253660313785076j),0.2383226392468499,0.05947071,13.600177,-0.0007336411035691,20.033188584665076,5894.794519168814,3319.373782946925,2338.801004643663
Corvidae,Cyanocorax,Cyanocorax violaceus,_39722,868608,2.9492416e-05,0.047794044,0.5407321,1025,0.0032536137148576,2627.430927750105,4423.975645210297,21.42291065845339,1987.7416042614373,0.46206728,112.34714673913044,0.223251944207068,-6.579714,0.047794044,0.26964405,0.078179106,0.1467456356806128,0.5671888,0.26964405,0.5858878,0.4399450287910625,(0.6354015469551086+0.00027655198937281966j),0.1467456356806128,0.008227851,81.10649,0.0032536137148576,21.42291065845339,4423.975645210297,2627.430927750105,1987.7416042614373
Corvidae,Cyanocorax,Cyanocorax violaceus,_401516,437521,0.009190954,0.09558104,0.6427115,1025,-0.0046827291861462,2816.782013015138,5048.742804276316,20.86871271093124,2216.465822200887,0.45097876,107.666015625,0.1916388723086553,-4.1670146,0.09558104,0.27968252,0.19528703,0.1643771701388889,0.61579955,0.27968252,2.0691378,1.0122661653872025,(0.5941673517227173-0.007301968056708574j),0.1643771701388889,0.02134813,81.72179,-0.0046827291861462,20.86871271093124,5048.742804276316,2816.782013015138,2216.465822200887
Corvidae,Cyanocorax,Cyanocorax violaceus,_416305,2024189,0.007970812,0.036115617,0.36877754,1025,-0.0034307330204659,3133.1461036449773,5521.319681957749,19.829090337860357,2241.928756145043,0.45846942,117.45383522727272,0.2442043907548522,-15.721102,0.036115617,0.27833045,0.09304695,0.2221857513751896,0.65312564,0.27833045,0.33321664,0.4305693739852819,(0.5160055756568909-0.0009619479533284903j),0.2221857513751896,0.06075437,142.80115,-0.0034307330204659,19.829090337860357,5521.319681957749,3133.1461036449773,2241.928756145043
Corvidae,Cyanocorax,Cyanocorax violaceus,_417283,1159488,7.764889e-07,0.029648602,0.1523848,1025,-0.0039191376906474,3747.96963206242,6139.786449710265,21.29523960780864,2089.4830861570704,0.35601407,112.34714673913044,0.1691185654826724,-16.170605,0.029648602,0.27082294,0.054423757,0.2747596319674393,0.53649986,0.27082294,0.1929404,0.251147358955664,(0.6216108202934265-0.0035096502397209406j),0.2747596319674393,0.03701963,67.15408,-0.0039191376906474,21.29523960780864,6139.786449710265,3747.96963206242,2089.4830861570704
Corvidae,Cyanocorax,Cyanocorax violaceus,_42977,487084,0.004541155,0.055021267,0.38447946,1025,-0.0038077849406648,2322.829155496393,4282.212201286765,21.556745546097225,2018.1276818103609,0.48565015,107.666015625,0.2384538779017077,-7.591114,0.055021267,0.2664094,0.03828859,0.1051122841714811,0.584176,0.2664094,0.43450913,0.432867001516427,(0.5526186227798462-0.0014154491946101189j),0.1051122841714811,0.007972725,52.380245,-0.0038077849406648,21.556745546097225,4282.212201286765,2322.829155496393,2018.1276818103609
Corvidae,Cyanocorax,Cyanocorax violaceus,_431671,751182,3.2705211e-06,0.044633124,0.26195043,1025,-0.006523796303543,4803.665821031572,7208.085727951508,22.200383011782595,2270.235533659556,0.31494132,103.359375,0.1636362339887537,-27.452888,0.044633124,0.26452377,0.078883395,0.4107675994124659,0.49627745,0.26452377,0.42866275,0.3526262492914841,(0.6562967300415039-0.005576856434345245j),0.4107675994124659,0.054528706,65.52142,-0.006523796303543,22.200383011782595,7208.085727951508,4803.665821031572,2270.235533659556
Corvidae,Cyanocorax,Cyanocorax violaceus,_438446,324782,3.345025e-06,0.041458678,0.24685884,1025,0.0010246003140737,4088.909212366036,6638.55088121309,21.925545259008228,2204.0685911108126,0.34987402,107.666015625,0.1576378314112033,-27.74015,0.041458678,0.26289245,0.07982327,0.3061815637303149,0.48253986,0.26289245,0.37482616,0.3644571122277829,(0.543550968170166-0.008803275413811207j),0.3061815637303149,0.06565567,26.32626,0.0010246003140737,21.925545259008228,6638.55088121309,4088.909212366036,2204.0685911108126
Corvidae,Cyanocorax,Cyanocorax violaceus,_445139,282816,6.7814394e-06,0.046788923,0.26196015,1025,-0.0014433609623791,4879.092817578216,7910.590140427215,19.857265691119164,2501.2718037013,0.44170013,75.99954044117646,0.1336856841058036,-22.528887,0.046788923,0.27582246,0.086735904,0.3882612949254069,0.56878227,0.27582246,0.4691146,0.3733366426610429,(0.61861652135849-0.009991304017603397j),0.3882612949254069,0.14514615,25.874275,-0.0014433609623791,19.857265691119164,7910.590140427215,4879.092817578216,2501.2718037013
Corvidae,Cyanocorax,Cyanocorax violaceus,_449200,674773,1.0568728e-05,0.024988418,0.20432821,1025,-0.0025973987656038,4046.079741716485,5532.064499804391,22.19630320034015,1834.5420794071088,0.2477376,112.34714673913044,0.2144981640245055,-29.435497,0.024988418,0.279464,0.044062935,0.3673549530538695,0.5313764,0.279464,0.1706255,0.2152493727034521,(0.5365586876869202-0.0012131661642342806j),0.3673549530538695,0.01678498,32.934734,-0.0025973987656038,22.19630320034015,5532.064499804391,4046.079741716485,1834.5420794071088
Corvidae,Cyanocorax,Cyanocorax violaceus,_450249,103026,6.218072e-05,0.026974795,0.17182125,1025,-0.0221462932461714,3583.012524005037,6057.439279084158,19.86854292979869,2261.2420871185764,0.42243424,112.34714673913044,0.1353713299963758,-16.3488,0.026974795,0.27440828,0.04816445,0.2539570119121287,0.53884435,0.27440828,0.22132032,0.2403148761783142,(0.4421781599521637-0.021776705980300903j),0.2539570119121287,0.08081105,5.448909,-0.0221462932461714,19.86854292979869,6057.439279084158,3583.012524005037,2261.2420871185764
Corvidae,Cyanocorax,Cyanocorax violaceus,_453682,238464,0.0018668012,0.03254596,0.18545088,1025,-0.0363667376404434,3488.432211366452,6079.779760008718,21.548148349533555,2404.35966280879,0.41786116,92.28515625,0.1788757683966427,-7.024738,0.03254596,0.26189196,0.059011377,0.212771174222103,0.5211169,0.26189196,0.19111833,0.2923520884204583,(0.5881612300872803-0.007289357483386993j),0.212771174222103,0.019005856,15.166418,-0.0363667376404434,21.548148349533555,6079.779760008718,3488.432211366452,2404.35966280879
Corvidae,Cyanocorax,Cyanocorax violaceus,_456289,552485,0.000684967,0.014352186,0.36283645,1025,-0.0018126252871743,3223.561651168289,5601.703287760417,20.214871067211742,2269.492872653734,0.33206722,112.34714673913044,0.2109502962251579,-21.58908,0.014352186,0.27784383,0.029994922,0.2519947193287037,0.6374341,0.27784383,0.16984415,0.1322557927246266,(0.5035558342933655-0.007491597905755043j),0.2519947193287037,0.060304202,15.5003605,-0.0018126252871743,20.214871067211742,5601.703287760417,3223.561651168289,2269.492872653734
Corvidae,Cyanocorax,Cyanocorax violaceus,_461749,550149,0.00027133312,0.027459241,0.1334836,1025,-0.0029607071217864,5028.144282579096,7266.815066315407,22.234090185183405,2235.030527463641,0.36965227,123.046875,0.285844714075634,-12.760029,0.027459241,0.26292178,0.033318277,0.5060069949127907,0.39700648,0.26292178,0.06717258,0.2734399091481638,(0.43404462933540344-0.0035819883923977613j),0.5060069949127907,0.041429494,29.518684,-0.0029607071217864,22.234090185183405,7266.815066315407,5028.144282579096,2235.030527463641
Corvidae,Cyanocorax,Cyanocorax violaceus,_475421,1534464,0.002560698,0.01620553,0.09625102,1025,0.0025045960847605,3373.013139907378,5552.007466240514,20.497021377951327,2232.949861156978,0.4546616,123.046875,0.2777561898235686,-25.35433,0.01620553,0.28123644,0.046666868,0.2590507929765677,0.60269463,0.28123644,0.04808868,0.2031296871955632,(0.5474861860275269-0.0010244386503472924j),0.2590507929765677,0.068174206,48.584183,0.0025045960847605,20.497021377951327,5552.007466240514,3373.013139907378,2232.949861156978
Corvidae,Cyanocorax,Cyanocorax violaceus,_476754,1586377,3.259434e-06,0.039061885,0.29084155,1025,0.0019356325892132,6030.662636311985,8013.523523528255,22.82035225026911,1992.818772215782,0.23611064,103.359375,0.1993770658692912,-26.846487,0.039061885,0.2687041,0.05043581,0.5285284504578089,0.49808732,0.2687041,0.2690974,0.2415317524235259,(0.500651478767395-0.0022389551158994436j),0.5285284504578089,0.021143224,121.05278,0.0019356325892132,22.82035225026911,8013.523523528255,6030.662636311985,1992.818772215782
Corvidae,Cyanocorax,Cyanocorax violaceus,_476755,253020,3.6936872e-06,0.039444786,0.2609614,1025,-0.0046964451791829,5369.131683798729,7924.697265625,22.42525671163812,2274.218242804681,0.33129495,92.28515625,0.158792186619302,-28.375603,0.039444786,0.26900324,0.07326496,0.4498273753156566,0.45442677,0.26900324,0.30354252,0.2989235172684567,(0.48679816722869873-0.010344290174543858j),0.4498273753156566,0.049126476,19.52517,-0.0046964451791829,22.42525671163812,7924.697265625,5369.131683798729,2274.218242804681
Corvidae,Cyanocorax,Cyanocorax violaceus,_47678,458288,0.0015527469,0.022378637,0.38481557,1025,-0.0019242755362354,4665.568185526222,6159.805870056152,22.732909197183236,1775.8686948841766,0.28027996,117.45383522727272,0.2402109237355233,-27.94888,0.022378637,0.27751288,0.029965665,0.4453223092215402,0.533935,0.27751288,0.32475108,0.177129408273966,(0.4796554446220398-0.004013254307210445j),0.4453223092215402,0.023380458,20.051258,-0.0019242755362354,22.732909197183236,6159.805870056152,4665.568185526222,1775.8686948841766
Corvidae,Cyanocorax,Cyanocorax violaceus,_477188,606993,0.0010060522,0.016242437,0.19890378,1025,0.0061725318434814,2919.491080533518,5387.204355172323,21.457193681989885,2325.248063744283,0.347883,112.34714673913044,0.215388835435337,-15.364515,0.016242437,0.27764183,0.026647534,0.1636450318823777,0.59121233,0.27764183,0.096808195,0.1416987669476684,(0.573835015296936-0.004633888602256775j),0.1636450318823777,0.017135154,19.26353,0.0061725318434814,21.457193681989885,5387.204355172323,2919.491080533518,2325.248063744283
Corvidae,Cyanocorax,Cyanocorax violaceus,_479425,2169792,0.0017596568,0.0055993344,0.04065951,1025,0.0007897178646294,3247.613502962863,5728.058134963795,20.057828447635853,2187.876970134099,0.5723169,123.046875,0.3014379867657468,-29.21584,0.0055993344,0.28569818,0.020094244,0.2517944739190066,0.689948,0.28569818,0.005152629,0.0931634907993716,(0.47637489438056946-0.0006082688341848552j),0.2517944739190066,0.06971989,23.729979,0.0007897178646294,20.057828447635853,5728.058134963795,3247.613502962863,2187.876970134099
Corvidae,Cyanocorax,Cyanocorax violaceus,_483047,1404864,0.0055501545,0.066854544,0.47094017,1025,-0.0026868981374263,2820.3728185085806,4168.605259486607,21.985071775008127,1755.8029368142936,0.4306161,117.45383522727272,0.2714495822491676,-18.55978,0.066854544,0.276669,0.16809395,0.222922989647868,0.58948755,0.276669,0.9054999,0.7602844419188673,(0.5417423248291016-0.000585270463488996j),0.222922989647868,0.02310097,183.44887,-0.0026868981374263,21.985071775008127,4168.605259486607,2820.3728185085806,1755.8029368142936
Corvidae,Cyanocorax,Cyanocorax violaceus,_4947,531072,0.0001642632,0.02682164,0.18903668,1025,-0.0039894564137454,4011.893015073732,6717.000584244039,22.5353832574641,2340.475609488575,0.40778393,123.046875,0.2516193575652962,-10.551493,0.02682164,0.2824346,0.05345308,0.409882944213632,0.67448175,0.2824346,0.14320455,0.298475447009922,(0.5280601382255554-0.004415775183588266j),0.409882944213632,0.0010331422,27.840862,-0.0039894564137454,22.5353832574641,6717.000584244039,4011.893015073732,2340.475609488575
Corvidae,Cyanocorax,Cyanocorax violaceus,_4948,396864,0.0002126128,0.037717994,0.17197031,1025,-0.0058159483710099,3801.627287522625,6455.0216202883375,23.8661592021749,2189.121095671231,0.41731098,112.34714673913044,0.2176222595870622,-9.273797,0.037717994,0.2832083,0.07695172,0.3848543462065077,0.6570504,0.2832083,0.1608484,0.4923952316968352,(0.6558640599250793-0.005216937977820635j),0.3848543462065077,0.00071814866,29.269163,-0.0058159483710099,23.8661592021749,6455.0216202883375,3801.627287522625,2189.121095671231
Corvidae,Cyanocorax,Cyanocorax violaceus,_512942,647212,0.0011787548,0.030778527,0.29975304,1025,0.0023525062676721,4262.143839311068,7069.605920361907,21.94238506292873,2391.0594191384084,0.42295352,112.34714673913044,0.2250997548287236,-26.14136,0.030778527,0.27550378,0.05658771,0.3726137907608696,0.57304823,0.27550378,0.29430798,0.2692604953369738,(0.5438281297683716-0.0014352126745507121j),0.3726137907608696,0.069045246,38.934837,0.0023525062676721,21.94238506292873,7069.605920361907,4262.143839311068,2391.0594191384084
Corvidae,Cyanocorax,Cyanocorax violaceus,_543,346176,0.00034105644,0.032998838,0.113227345,1025,-0.007264532930876,2031.9771538904624,3846.8574377423374,26.035693299459677,1775.6125159352964,0.41894376,123.046875,0.2267443667016594,-14.51007,0.032998838,0.27784592,0.038744684,0.074171869230059,0.58912337,0.27784592,0.12515423,0.312257715261965,(0.5639427900314331-0.005365986377000809j),0.074171869230059,5.2834836e-05,22.340214,-0.007264532930876,26.035693299459677,3846.8574377423374,2031.9771538904624,1775.6125159352964
